2022-07-28 15:02:57,220 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:02:57,220 - INFO - parent pid = 113816, start task 2_4_fixA_exp_1
2022-07-28 15:02:57,222 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 4, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150257_2_4_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:02:57,644 - INFO - child pid = 114536, start training
2022-07-28 15:02:58,427 - DEBUG - child pid = 114556, epoch = 300, loss = 0.06188336
2022-07-28 15:02:58,426 - DEBUG - child pid = 114555, epoch = 300, loss = 0.11569050
2022-07-28 15:02:58,427 - DEBUG - child pid = 114557, epoch = 300, loss = 0.03765775
2022-07-28 15:02:58,453 - DEBUG - child pid = 114564, epoch = 300, loss = 0.01743892
2022-07-28 15:02:58,456 - DEBUG - child pid = 114544, epoch = 300, loss = 0.13703300
2022-07-28 15:02:58,456 - DEBUG - child pid = 114539, epoch = 300, loss = 0.00922286
2022-07-28 15:02:58,460 - DEBUG - child pid = 114543, epoch = 300, loss = 0.00415209
2022-07-28 15:02:58,461 - DEBUG - child pid = 114545, epoch = 300, loss = 0.05424069
2022-07-28 15:02:58,460 - DEBUG - child pid = 114546, epoch = 300, loss = 0.06458688
2022-07-28 15:02:58,461 - DEBUG - child pid = 114536, epoch = 100, loss = 0.11790340
2022-07-28 15:02:58,461 - DEBUG - child pid = 114552, epoch = 300, loss = 0.04917609
2022-07-28 15:02:58,461 - DEBUG - child pid = 114553, epoch = 300, loss = 0.02388283
2022-07-28 15:02:58,463 - DEBUG - child pid = 114561, epoch = 300, loss = 0.09610917
2022-07-28 15:02:58,462 - DEBUG - child pid = 114548, epoch = 300, loss = 0.07967946
2022-07-28 15:02:58,462 - DEBUG - child pid = 114558, epoch = 300, loss = 0.14049689
2022-07-28 15:02:58,463 - DEBUG - child pid = 114551, epoch = 300, loss = 0.03793957
2022-07-28 15:02:58,464 - DEBUG - child pid = 114559, epoch = 300, loss = 0.03441452
2022-07-28 15:02:58,464 - DEBUG - child pid = 114550, epoch = 300, loss = 0.06848025
2022-07-28 15:02:58,464 - DEBUG - child pid = 114538, epoch = 300, loss = 0.06490059
2022-07-28 15:02:58,620 - DEBUG - child pid = 114549, epoch = 400, loss = 0.04294059
2022-07-28 15:02:58,620 - DEBUG - child pid = 114541, epoch = 400, loss = 0.07158812
2022-07-28 15:02:58,625 - DEBUG - child pid = 114554, epoch = 400, loss = 0.07721493
2022-07-28 15:02:58,640 - DEBUG - child pid = 114565, epoch = 400, loss = 0.04242861
2022-07-28 15:02:58,661 - DEBUG - child pid = 114547, epoch = 400, loss = 0.02008861
2022-07-28 15:02:58,661 - DEBUG - child pid = 114563, epoch = 400, loss = 0.03923176
2022-07-28 15:02:58,662 - DEBUG - child pid = 114560, epoch = 400, loss = 0.14136985
2022-07-28 15:02:58,663 - DEBUG - child pid = 114556, epoch = 400, loss = 0.05274307
2022-07-28 15:02:58,661 - DEBUG - child pid = 114537, epoch = 400, loss = 0.01077868
2022-07-28 15:02:58,662 - DEBUG - child pid = 114562, epoch = 400, loss = 0.12849939
2022-07-28 15:02:58,662 - DEBUG - child pid = 114555, epoch = 400, loss = 0.11432559
2022-07-28 15:02:58,662 - DEBUG - child pid = 114540, epoch = 400, loss = 0.00144094
2022-07-28 15:02:58,660 - DEBUG - child pid = 114542, epoch = 300, loss = 0.01392656
2022-07-28 15:02:58,663 - DEBUG - child pid = 114557, epoch = 400, loss = 0.03610162
