2022-07-28 15:14:24,437 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:14:24,437 - INFO - parent pid = 113816, start task 2_7_fixA_square_2
2022-07-28 15:14:24,439 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 7, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_151424_2_7_fixA_square_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:14:26,118 - DEBUG - child pid = 1556, epoch = 400, loss = 0.00640550
2022-07-28 15:14:26,145 - DEBUG - child pid = 1554, epoch = 400, loss = 0.02653708
2022-07-28 15:14:26,147 - DEBUG - child pid = 1547, epoch = 400, loss = 0.02643953
2022-07-28 15:14:26,148 - DEBUG - child pid = 1550, epoch = 400, loss = 0.00994560
2022-07-28 15:14:26,157 - DEBUG - child pid = 1551, epoch = 400, loss = 0.04186027
2022-07-28 15:14:26,177 - DEBUG - child pid = 1549, epoch = 400, loss = 0.02245145
2022-07-28 15:14:26,181 - DEBUG - child pid = 1540, epoch = 400, loss = 0.00296877
2022-07-28 15:14:26,180 - DEBUG - child pid = 1535, epoch = 400, loss = 0.00198059
2022-07-28 15:14:26,186 - DEBUG - child pid = 1546, epoch = 400, loss = 0.04145882
2022-07-28 15:14:26,170 - DEBUG - child pid = 1543, epoch = 400, loss = 0.00200224
2022-07-28 15:14:26,167 - DEBUG - child pid = 1538, epoch = 400, loss = 0.00839767
2022-07-28 15:14:26,172 - DEBUG - child pid = 1544, epoch = 400, loss = 0.00049947
2022-07-28 15:14:26,188 - DEBUG - child pid = 1541, epoch = 400, loss = 0.00600175
2022-07-28 15:14:26,186 - DEBUG - child pid = 1548, epoch = 400, loss = 0.02103709
2022-07-28 15:14:26,198 - DEBUG - child pid = 1536, epoch = 400, loss = 0.00434874
2022-07-28 15:14:26,199 - DEBUG - child pid = 1537, epoch = 400, loss = 0.00117756
2022-07-28 15:14:26,204 - DEBUG - child pid = 1545, epoch = 400, loss = 0.07427000
2022-07-28 15:14:26,208 - DEBUG - child pid = 1539, epoch = 400, loss = 0.00312634
2022-07-28 15:14:26,213 - DEBUG - child pid = 1542, epoch = 400, loss = 0.03391835
2022-07-28 15:14:26,235 - DEBUG - child pid = 1534, epoch = 400, loss = 0.00598308
2022-07-28 15:14:26,291 - DEBUG - child pid = 1555, epoch = 100, loss = 0.04929375
2022-07-28 15:14:26,305 - DEBUG - child pid = 1533, epoch = 200, loss = 0.02258077
2022-07-28 15:14:26,337 - DEBUG - child pid = 1562, epoch = 500, loss = 0.01753339
2022-07-28 15:14:26,353 - DEBUG - child pid = 1559, epoch = 400, loss = 0.04362245
2022-07-28 15:14:26,369 - DEBUG - child pid = 1560, epoch = 500, loss = 0.03734466
2022-07-28 15:14:26,371 - DEBUG - child pid = 1561, epoch = 500, loss = 0.00471482
2022-07-28 15:14:26,375 - DEBUG - child pid = 1553, epoch = 500, loss = 0.03547930
2022-07-28 15:14:26,377 - DEBUG - child pid = 1558, epoch = 500, loss = 0.00722617
2022-07-28 15:14:26,383 - DEBUG - child pid = 1557, epoch = 500, loss = 0.12745717
2022-07-28 15:14:26,381 - DEBUG - child pid = 1552, epoch = 500, loss = 0.05108598
2022-07-28 15:14:26,397 - DEBUG - child pid = 1556, epoch = 500, loss = 0.00422157
2022-07-28 15:14:26,414 - DEBUG - child pid = 1554, epoch = 500, loss = 0.02236930
2022-07-28 15:14:26,418 - DEBUG - child pid = 1550, epoch = 500, loss = 0.00727490
2022-07-28 15:14:26,422 - DEBUG - child pid = 1547, epoch = 500, loss = 0.02108137
2022-07-28 15:14:26,431 - DEBUG - child pid = 1551, epoch = 500, loss = 0.03461484
2022-07-28 15:14:26,462 - DEBUG - child pid = 1549, epoch = 500, loss = 0.01600136
2022-07-28 15:14:26,478 - DEBUG - child pid = 1546, epoch = 500, loss = 0.03665097
2022-07-28 15:14:26,478 - DEBUG - child pid = 1548, epoch = 500, loss = 0.01695197
2022-07-28 15:14:26,483 - DEBUG - child pid = 1545, epoch = 500, loss = 0.07363091
2022-07-28 15:14:26,487 - DEBUG - child pid = 1540, epoch = 500, loss = 0.00279258
2022-07-28 15:14:26,488 - DEBUG - child pid = 1544, epoch = 500, loss = 0.00015820
2022-07-28 15:14:26,489 - DEBUG - child pid = 1541, epoch = 500, loss = 0.00360418
2022-07-28 15:14:26,492 - DEBUG - child pid = 1543, epoch = 500, loss = 0.00031067
2022-07-28 15:14:26,495 - DEBUG - child pid = 1542, epoch = 500, loss = 0.02630276
2022-07-28 15:14:26,497 - DEBUG - child pid = 1536, epoch = 500, loss = 0.00397338
2022-07-28 15:14:26,498 - DEBUG - child pid = 1539, epoch = 500, loss = 0.00299853
2022-07-28 15:14:26,500 - DEBUG - child pid = 1537, epoch = 500, loss = 0.00086579
2022-07-28 15:14:26,506 - DEBUG - child pid = 1538, epoch = 500, loss = 0.00570863
2022-07-28 15:14:26,511 - DEBUG - child pid = 1535, epoch = 500, loss = 0.00139744
2022-07-28 15:14:26,560 - DEBUG - child pid = 1555, epoch = 200, loss = 0.02907774
2022-07-28 15:14:26,611 - DEBUG - child pid = 1562, epoch = 600, loss = 0.01363679
